 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     566.327       152.000      1.11640       49.901     1750.834     1208.506     0.61082      214.457       9.139865e-16       3.000211e-08       3.722869e-05      147.572      147.567
     566.371       151.951      1.11659       49.885     1750.521     1208.358     0.61079      214.368       9.538660e-16       3.083811e-08       1.696150e-05      147.572      147.570
     566.374       151.964      1.11660       49.888     1750.449     1208.334     0.61063      214.494       9.399176e-16       3.065655e-08       3.053894e-06      147.572      147.573
     566.379       151.996      1.11646       49.890     1750.490     1208.958     0.61100      214.486       9.993051e-16       3.155590e-08       1.878909e-05      147.572      147.569
     566.353       151.972      1.11652       49.895     1750.675     1208.259     0.61066      214.423       9.559423e-16       3.090589e-08       8.765299e-06      147.572      147.571
     566.376       151.925      1.11657       49.877     1750.791     1209.180     0.61102      214.396       9.281190e-16       3.046410e-08       2.398722e-06      147.572      147.572
     566.402       151.937      1.11662       49.878     1750.554     1208.734     0.61092      214.422       9.379878e-16       3.057272e-08       1.815632e-05      147.572      147.575
     566.337       151.957      1.11654       49.884     1750.714     1208.795     0.61081      214.404       8.877875e-16       2.961278e-08       3.297118e-05      147.572      147.567
     566.307       151.952      1.11654       49.881     1750.786     1208.940     0.61079      214.380       9.021944e-16       2.945545e-08       5.879691e-05      147.572      147.563
     566.380       151.947      1.11656       49.877     1750.619     1209.175     0.61105      214.428       9.006812e-16       2.998965e-08       1.141173e-05      147.572      147.570
     566.363       151.968      1.11649       49.885     1750.797     1209.280     0.61097      214.498       9.011352e-16       3.001821e-08       2.059761e-06      147.572      147.572
     566.357       151.956      1.11645       49.882     1750.956     1209.541     0.61122      214.373       9.169178e-16       3.019083e-08       2.330598e-05      147.572      147.569
     566.318       151.987      1.11639       49.892     1750.952     1209.343     0.61100      214.433       9.662999e-16       3.070255e-08       4.863500e-05      147.572      147.565
     566.381       151.950      1.11656       49.882     1750.653     1208.886     0.61094      214.425       8.872534e-16       2.978646e-08       1.416649e-06      147.572      147.572
     566.345       152.006      1.11643       49.894     1750.680     1208.823     0.61088      214.465       8.715439e-16       2.939655e-08       2.717837e-05      147.572      147.568
     566.330       152.046      1.11636       49.903     1750.624     1208.644     0.61082      214.500       9.109994e-16       2.991895e-08       3.981970e-05      147.572      147.566
     566.339       151.979      1.11645       49.882     1750.884     1209.270     0.61103      214.419       8.729446e-16       2.941072e-08       2.820256e-05      147.572      147.568
     566.352       151.991      1.11653       49.891     1750.516     1208.413     0.61064      214.504       9.166406e-16       3.024961e-08       1.265557e-05      147.572      147.570
     566.354       151.982      1.11651       49.888     1750.626     1208.695     0.61078      214.472       8.908906e-16       2.980806e-08       1.539519e-05      147.572      147.570
     566.389       151.943      1.11660       49.868     1750.586     1209.495     0.61102      214.425       9.601517e-16       3.097944e-08       6.526450e-06      147.572      147.573
     566.343       151.985      1.11645       49.893     1750.772     1208.753     0.61087      214.449       8.979931e-16       2.985288e-08       2.607398e-05      147.572      147.568
     566.345       151.961      1.11651       49.887     1750.731     1208.841     0.61091      214.474       8.617241e-16       2.920900e-08       2.925486e-05      147.572      147.568
     566.335       151.951      1.11653       49.888     1750.743     1208.722     0.61090      214.503       8.643522e-16       2.911966e-08       4.049397e-05      147.572      147.566
     566.343       151.974      1.11652       49.887     1750.623     1208.529     0.61085      214.386       8.815853e-16       2.941942e-08       4.010344e-05      147.572      147.566
     566.317       152.001      1.11644       49.897     1750.801     1208.473     0.61073      214.445       8.963775e-16       2.969821e-08       3.793914e-05      147.572      147.567
     566.348       151.967      1.11654       49.882     1750.656     1208.825     0.61086      214.424       8.816722e-16       2.957651e-08       2.627196e-05      147.572      147.568
     566.381       151.942      1.11658       49.874     1750.590     1209.193     0.61104      214.422       9.118777e-16       3.017555e-08       1.146254e-05      147.572      147.570
     566.333       151.987      1.11647       49.891     1750.749     1208.653     0.61080      214.439       8.782556e-16       2.946877e-08       3.137996e-05      147.572      147.568
     566.339       151.963      1.11650       49.884     1750.796     1208.961     0.61099      214.387       8.665264e-16       2.919074e-08       3.798291e-05      147.572      147.567
     566.356       151.990      1.11645       49.888     1750.729     1208.902     0.61100      214.451       8.364852e-16       2.884138e-08       2.158752e-05      147.572      147.569
     566.366       152.006      1.11641       49.890     1750.736     1208.955     0.61110      214.475       8.923218e-16       2.982863e-08       1.604599e-05      147.572      147.570
     566.306       152.007      1.11641       49.892     1750.808     1208.815     0.61089      214.437       8.532611e-16       2.854538e-08       6.198595e-05      147.572      147.563
     566.329       151.999      1.11640       49.894     1750.844     1208.873     0.61098      214.441       8.624012e-16       2.904660e-08       4.323916e-05      147.572      147.566
     566.331       151.998      1.11639       49.892     1750.932     1209.255     0.61102      214.493       8.678848e-16       2.930690e-08       2.998427e-05      147.572      147.568
     566.340       151.989      1.11641       49.887     1750.853     1209.282     0.61112      214.452       8.373597e-16       2.867968e-08       3.851702e-05      147.572      147.566
     566.334       152.000      1.11642       49.898     1750.709     1208.667     0.61092      214.481       8.756536e-16       2.925560e-08       4.445581e-05      147.572      147.566
     566.338       151.984      1.11644       49.886     1750.840     1209.120     0.61100      214.435       8.673538e-16       2.927376e-08       3.225053e-05      147.572      147.567
     566.326       151.967      1.11645       49.883     1750.953     1209.189     0.61110      214.427       8.298781e-16       2.842877e-08       4.656481e-05      147.572      147.565
     566.316       151.947      1.11646       49.878     1751.090     1209.373     0.61120      214.408       8.880049e-16       2.926401e-08       5.623390e-05      147.572      147.564
     566.339       151.966      1.11650       49.884     1750.706     1208.740     0.61098      214.383       8.659619e-16       2.903336e-08       4.798546e-05      147.572      147.565
     566.332       151.977      1.11646       49.889     1750.765     1208.781     0.61099      214.429       8.318223e-16       2.841234e-08       4.955933e-05      147.572      147.565
     566.329       152.001      1.11640       49.892     1750.801     1208.895     0.61100      214.486       8.509894e-16       2.879541e-08       4.670555e-05      147.572      147.565
     566.327       152.006      1.11637       49.895     1750.915     1209.154     0.61102      214.516       8.676685e-16       2.923135e-08       3.632756e-05      147.572      147.567
     566.336       151.976      1.11647       49.887     1750.758     1208.844     0.61099      214.417       8.620305e-16       2.901239e-08       4.506874e-05      147.572      147.566
     566.338       151.967      1.11649       49.882     1750.755     1209.014     0.61102      214.452       8.057261e-16       2.807943e-08       4.155930e-05      147.572      147.566
     566.343       151.952      1.11654       49.877     1750.711     1209.084     0.61104      214.458       8.192091e-16       2.833416e-08       4.047768e-05      147.572      147.566
     566.332       151.988      1.11643       49.889     1750.840     1209.086     0.61102      214.486       8.264216e-16       2.848384e-08       3.884880e-05      147.572      147.566
     566.319       152.010      1.11637       49.889     1750.895     1209.150     0.61113      214.431       8.358656e-16       2.834106e-08       5.714024e-05      147.572      147.564
     566.362       151.966      1.11646       49.883     1750.839     1209.260     0.61121      214.467       8.459864e-16       2.899410e-08       2.308310e-05      147.572      147.569
     566.348       151.962      1.11648       49.880     1750.857     1209.271     0.61114      214.413       8.395536e-16       2.878904e-08       3.277909e-05      147.572      147.567
     566.311       151.997      1.11643       49.889     1750.822     1208.909     0.61092      214.418       8.471665e-16       2.850927e-08       5.864148e-05      147.572      147.564
     566.349       151.973      1.11645       49.884     1750.835     1209.172     0.61114      214.455       8.185451e-16       2.843168e-08       3.191315e-05      147.572      147.567
     566.326       152.003      1.11640       49.893     1750.800     1208.873     0.61099      214.483       8.525668e-16       2.878663e-08       4.888402e-05      147.572      147.565
     566.342       151.972      1.11646       49.883     1750.843     1209.171     0.61110      214.430       8.447156e-16       2.883021e-08       3.678946e-05      147.572      147.567
     566.344       151.970      1.11647       49.883     1750.795     1209.093     0.61108      214.454       8.112403e-16       2.824203e-08       3.691608e-05      147.572      147.567
     566.335       151.978      1.11646       49.886     1750.798     1209.050     0.61102      214.469       8.109764e-16       2.819243e-08       4.020352e-05      147.572      147.566
     566.332       151.967      1.11647       49.883     1750.854     1209.101     0.61106      214.440       8.124018e-16       2.816194e-08       4.393996e-05      147.572      147.566
     566.335       151.972      1.11648       49.886     1750.760     1208.897     0.61100      214.441       8.137944e-16       2.816338e-08       4.540721e-05      147.572      147.565
     566.329       151.989      1.11643       49.886     1750.825     1209.082     0.61107      214.442       8.175844e-16       2.816438e-08       4.934787e-05      147.572      147.565
     566.347       151.978      1.11647       49.885     1750.742     1208.958     0.61101      214.452       8.187373e-16       2.843687e-08       3.175199e-05      147.572      147.567
     566.339       151.978      1.11645       49.885     1750.804     1209.148     0.61107      214.452       8.188916e-16       2.833695e-08       3.988599e-05      147.572      147.566
     566.343       151.965      1.11649       49.881     1750.806     1209.142     0.61108      214.432       8.333040e-16       2.862829e-08       3.704703e-05      147.572      147.567
     566.332       151.985      1.11645       49.888     1750.778     1208.943     0.61100      214.468       8.172696e-16       2.823042e-08       4.506964e-05      147.572      147.566
     566.334       151.974      1.11648       49.885     1750.773     1208.887     0.61100      214.452       8.039700e-16       2.802040e-08       4.339001e-05      147.572      147.566
     566.332       151.971      1.11649       49.885     1750.758     1208.756     0.61096      214.451       8.010084e-16       2.793781e-08       4.526283e-05      147.572      147.565
     566.322       151.972      1.11646       49.884     1750.839     1209.026     0.61104      214.452       8.080477e-16       2.788260e-08       5.532487e-05      147.572      147.564
     566.339       151.957      1.11651       49.884     1750.759     1208.888     0.61097      214.465       8.334846e-16       2.860554e-08       3.899740e-05      147.572      147.566
     566.331       151.981      1.11645       49.885     1750.809     1209.033     0.61105      214.447       8.130547e-16       2.812661e-08       4.684934e-05      147.572      147.565
     566.336       151.959      1.11650       49.881     1750.815     1209.049     0.61105      214.434       8.326921e-16       2.852487e-08       4.361647e-05      147.572      147.566
     566.333       151.979      1.11646       49.886     1750.787     1208.970     0.61102      214.459       8.110876e-16       2.812411e-08       4.485730e-05      147.572      147.566
     566.332       151.974      1.11646       49.883     1750.839     1209.114     0.61105      214.466       7.977635e-16       2.791656e-08       4.292898e-05      147.572      147.566
     566.330       151.976      1.11645       49.882     1750.878     1209.222     0.61108      214.478       7.978497e-16       2.793731e-08       4.166082e-05      147.572      147.566
     566.336       151.964      1.11649       49.883     1750.797     1208.997     0.61101      214.463       8.014582e-16       2.801417e-08       4.082205e-05      147.572      147.566
     566.336       151.977      1.11648       49.885     1750.738     1208.903     0.61099      214.477       8.057835e-16       2.806156e-08       4.281636e-05      147.572      147.566
     566.322       151.975      1.11648       49.885     1750.782     1208.865     0.61095      214.469       8.039425e-16       2.788094e-08       5.157121e-05      147.572      147.565
     566.330       151.966      1.11650       49.883     1750.790     1208.961     0.61100      214.466       7.932386e-16       2.779492e-08       4.547667e-05      147.572      147.565
     566.329       151.959      1.11651       49.881     1750.791     1208.957     0.61099      214.469       7.860003e-16       2.766177e-08       4.563624e-05      147.572      147.565
     566.327       151.962      1.11651       49.882     1750.777     1208.858     0.61098      214.456       7.912689e-16       2.765425e-08       5.148914e-05      147.572      147.565
     566.341       151.966      1.11652       49.882     1750.721     1208.840     0.61095      214.474       7.952789e-16       2.797733e-08       3.542307e-05      147.572      147.567
     566.328       151.958      1.11651       49.881     1750.817     1208.947     0.61099      214.448       7.939869e-16       2.780238e-08       4.584159e-05      147.572      147.565
     566.323       151.965      1.11650       49.883     1750.815     1208.820     0.61095      214.472       7.899609e-16       2.769038e-08       4.817009e-05      147.572      147.565
     566.340       151.955      1.11652       49.880     1750.796     1208.958     0.61102      214.456       7.863360e-16       2.779258e-08       3.729395e-05      147.572      147.567
     566.327       151.964      1.11651       49.881     1750.781     1208.815     0.61096      214.459       7.849521e-16       2.761956e-08       4.702311e-05      147.572      147.565
     566.323       151.964      1.11652       49.880     1750.773     1208.724     0.61093      214.457       7.791312e-16       2.745591e-08       5.030303e-05      147.572      147.565
     566.328       151.955      1.11652       49.878     1750.825     1209.048     0.61101      214.473       7.808363e-16       2.759401e-08       4.405348e-05      147.572      147.566
     566.328       151.947      1.11656       49.879     1750.740     1208.674     0.61090      214.460       7.782441e-16       2.750719e-08       4.647399e-05      147.572      147.565
     566.326       151.933      1.11662       49.877     1750.691     1208.455     0.61082      214.458       7.934168e-16       2.775397e-08       4.809788e-05      147.572      147.565
     566.316       151.950      1.11652       49.878     1750.863     1208.907     0.61100      214.449       7.823054e-16       2.738185e-08       5.704380e-05      147.572      147.564
     566.325       151.956      1.11653       49.879     1750.778     1208.790     0.61096      214.475       7.729162e-16       2.736395e-08       4.912269e-05      147.572      147.565
     566.324       151.955      1.11654       49.879     1750.758     1208.711     0.61095      214.488       7.708460e-16       2.729045e-08       5.106612e-05      147.572      147.565
     566.326       151.951      1.11654       49.878     1750.813     1208.841     0.61095      214.475       7.754690e-16       2.750410e-08       4.358161e-05      147.572      147.566
     566.330       151.944      1.11656       49.875     1750.775     1208.885     0.61098      214.460       7.724360e-16       2.741759e-08       4.551014e-05      147.572      147.565
     566.311       151.951      1.11655       49.877     1750.788     1208.729     0.61091      214.478       7.757778e-16       2.722788e-08       5.866900e-05      147.572      147.563
     566.317       151.945      1.11657       49.875     1750.792     1208.673     0.61092      214.466       7.629573e-16       2.710258e-08       5.329872e-05      147.572      147.564
     566.311       151.938      1.11660       49.872     1750.793     1208.530     0.61088      214.465       7.606406e-16       2.697892e-08       5.725240e-05      147.572      147.564
     566.330       151.951      1.11658       49.876     1750.703     1208.629     0.61088      214.490       7.697269e-16       2.742067e-08       4.223032e-05      147.572      147.566
     566.317       151.945      1.11660       49.876     1750.711     1208.383     0.61084      214.471       7.671398e-16       2.715172e-08       5.470286e-05      147.572      147.564
     566.322       151.931      1.11661       49.873     1750.747     1208.622     0.61089      214.490       7.560403e-16       2.704456e-08       4.963055e-05      147.572      147.565
     566.321       151.915      1.11666       49.869     1750.734     1208.571     0.61087      214.506       7.591089e-16       2.710628e-08       4.935457e-05      147.572      147.565
     566.315       151.945      1.11658       49.873     1750.782     1208.658     0.61092      214.494       7.560530e-16       2.695967e-08       5.406421e-05      147.572      147.564
     566.332       151.939      1.11660       49.873     1750.732     1208.586     0.61092      214.481       7.527535e-16       2.713069e-08       4.084015e-05      147.572      147.566
     566.343       151.932      1.11663       49.871     1750.705     1208.514     0.61092      214.483       7.505521e-16       2.720920e-08       3.195550e-05      147.572      147.567
     566.322       151.935      1.11663       49.871     1750.680     1208.392     0.61087      214.485       7.543115e-16       2.695104e-08       5.287028e-05      147.572      147.564
     566.316       151.939      1.11663       49.873     1750.695     1208.225     0.61080      214.506       7.585338e-16       2.702868e-08       5.290018e-05      147.572      147.564
     566.320       151.924      1.11667       49.867     1750.696     1208.277     0.61081      214.482       7.694763e-16       2.732120e-08       4.798790e-05      147.572      147.565
     566.312       151.922      1.11666       49.868     1750.749     1208.272     0.61085      214.479       7.547984e-16       2.684998e-08       5.820374e-05      147.572      147.564
     566.319       151.948      1.11656       49.877     1750.769     1208.622     0.61094      214.486       7.641614e-16       2.709297e-08       5.489287e-05      147.572      147.564
     566.322       151.927      1.11663       49.868     1750.769     1208.576     0.61093      214.501       7.473821e-16       2.691014e-08       4.819409e-05      147.572      147.565
     566.325       151.918      1.11665       49.864     1750.798     1208.672     0.61098      214.516       7.627270e-16       2.724645e-08       4.511953e-05      147.572      147.565
     566.321       151.919      1.11668       49.865     1750.711     1208.326     0.61083      214.490       7.665113e-16       2.729605e-08       4.630015e-05      147.572      147.565
     566.320       151.941      1.11659       49.874     1750.755     1208.548     0.61091      214.487       7.524239e-16       2.691523e-08       5.290964e-05      147.572      147.564
     566.331       151.930      1.11664       49.870     1750.678     1208.421     0.61089      214.516       7.662801e-16       2.734255e-08       4.320304e-05      147.572      147.566
     566.316       151.936      1.11661       49.872     1750.764     1208.503     0.61089      214.478       7.542007e-16       2.693243e-08       5.370735e-05      147.572      147.564
     566.327       151.928      1.11661       49.869     1750.793     1208.796     0.61099      214.468       7.512501e-16       2.699451e-08       4.748308e-05      147.572      147.565
     566.331       151.918      1.11666       49.869     1750.709     1208.397     0.61089      214.473       7.512254e-16       2.704248e-08       4.464244e-05      147.572      147.566
     566.327       151.928      1.11664       49.868     1750.733     1208.377     0.61092      214.474       7.453306e-16       2.687846e-08       4.783195e-05      147.572      147.565
     566.329       151.927      1.11665       49.865     1750.727     1208.255     0.61094      214.465       7.464057e-16       2.691478e-08       4.690465e-05      147.572      147.565
     566.340       151.940      1.11659       49.872     1750.728     1208.754     0.61098      214.483       7.586764e-16       2.729693e-08       3.681621e-05      147.572      147.567
     566.319       151.926      1.11664       49.869     1750.744     1208.392     0.61088      214.480       7.497667e-16       2.686509e-08       5.294656e-05      147.572      147.564
     566.329       151.924      1.11662       49.869     1750.813     1208.634     0.61097      214.475       7.420615e-16       2.691715e-08       4.186724e-05      147.572      147.566
     566.333       151.919      1.11661       49.868     1750.879     1208.755     0.61102      214.471       7.427025e-16       2.700847e-08       3.639399e-05      147.572      147.567
     566.338       151.920      1.11664       49.867     1750.741     1208.556     0.61097      214.482       7.418069e-16       2.696707e-08       3.818882e-05      147.572      147.567
     566.349       151.913      1.11666       49.865     1750.730     1208.582     0.61101      214.484       7.430156e-16       2.708453e-08       3.073086e-05      147.572      147.568
     566.339       151.910      1.11667       49.864     1750.747     1208.513     0.61096      214.472       7.505516e-16       2.716416e-08       3.558060e-05      147.572      147.567
     566.335       151.919      1.11668       49.867     1750.697     1208.194     0.61087      214.492       7.526719e-16       2.717523e-08       3.765460e-05      147.572      147.567
     566.329       151.926      1.11662       49.869     1750.769     1208.646     0.61096      214.474       7.470512e-16       2.695632e-08       4.517558e-05      147.572      147.565
     566.331       151.930      1.11661       49.867     1750.797     1208.655     0.61099      214.487       7.401612e-16       2.689907e-08       4.074490e-05      147.572      147.566
     566.330       151.937      1.11659       49.867     1750.841     1208.783     0.61104      214.494       7.370110e-16       2.686710e-08       3.894857e-05      147.572      147.566
     566.316       151.917      1.11664       49.864     1750.835     1208.605     0.61098      214.480       7.484893e-16       2.679594e-08       5.519693e-05      147.572      147.564
     566.313       151.941      1.11658       49.871     1750.814     1208.629     0.61095      214.493       7.494953e-16       2.678451e-08       5.664405e-05      147.572      147.564
     566.332       151.929      1.11660       49.867     1750.835     1208.809     0.61105      214.488       7.383536e-16       2.687456e-08       4.013929e-05      147.572      147.566
     566.343       151.911      1.11666       49.863     1750.770     1208.617     0.61100      214.474       7.466613e-16       2.713389e-08       3.226968e-05      147.572      147.567
     566.347       151.933      1.11661       49.870     1750.733     1208.644     0.61098      214.485       7.496939e-16       2.723743e-08       2.795772e-05      147.572      147.568
     566.324       151.921      1.11663       49.866     1750.809     1208.615     0.61098      214.481       7.450690e-16       2.686256e-08       4.844761e-05      147.572      147.565
     566.341       151.922      1.11662       49.866     1750.809     1208.683     0.61104      214.460       7.386313e-16       2.695176e-08       3.497684e-05      147.572      147.567
     566.337       151.923      1.11663       49.864     1750.819     1208.623     0.61103      214.483       7.413539e-16       2.699193e-08       3.576284e-05      147.572      147.567
     566.322       151.940      1.11658       49.870     1750.830     1208.653     0.61100      214.485       7.393665e-16       2.674368e-08       4.913450e-05      147.572      147.565
     566.337       151.926      1.11659       49.866     1750.891     1208.962     0.61110      214.489       7.378475e-16       2.694815e-08       3.412445e-05      147.572      147.567
     566.343       151.934      1.11659       49.869     1750.835     1208.811     0.61106      214.483       7.393365e-16       2.702621e-08       2.986724e-05      147.572      147.568
     566.341       151.933      1.11660       49.865     1750.837     1208.836     0.61110      214.490       7.349747e-16       2.690178e-08       3.356958e-05      147.572      147.567
     566.346       151.938      1.11658       49.863     1750.849     1208.938     0.61117      214.498       7.288341e-16       2.683811e-08       2.924006e-05      147.572      147.568
     566.334       151.942      1.11656       49.866     1750.936     1209.010     0.61115      214.488       7.359337e-16       2.690434e-08       3.477138e-05      147.572      147.567
     566.334       151.944      1.11655       49.869     1750.888     1209.039     0.61112      214.488       7.375650e-16       2.690316e-08       3.712833e-05      147.572      147.567
     566.353       151.928      1.11659       49.863     1750.891     1209.106     0.61118      214.486       7.508502e-16       2.732338e-08       2.069506e-05      147.572      147.569
     566.329       151.937      1.11658       49.868     1750.845     1208.766     0.61104      214.485       7.367311e-16       2.681502e-08       4.205442e-05      147.572      147.566
     566.328       151.935      1.11658       49.864     1750.888     1208.937     0.61111      214.490       7.416962e-16       2.689116e-08       4.308304e-05      147.572      147.566
     566.339       151.934      1.11659       49.868     1750.848     1208.842     0.61108      214.484       7.365378e-16       2.693704e-08       3.306614e-05      147.572      147.567
     566.330       151.950      1.11654       49.868     1750.924     1209.104     0.61115      214.519       7.321407e-16       2.679806e-08       3.742272e-05      147.572      147.567
     566.338       151.948      1.11654       49.867     1750.921     1209.052     0.61116      214.498       7.329902e-16       2.688935e-08       3.154877e-05      147.572      147.568
     566.334       151.956      1.11654       49.868     1750.872     1208.922     0.61113      214.499       7.356001e-16       2.686927e-08       3.693555e-05      147.572      147.567
     566.336       151.941      1.11658       49.864     1750.872     1208.815     0.61111      214.504       7.337043e-16       2.687385e-08       3.391218e-05      147.572      147.567
     566.341       151.950      1.11654       49.866     1750.926     1209.079     0.61121      214.500       7.290647e-16       2.682455e-08       3.083576e-05      147.572      147.568
     566.345       151.953      1.11653       49.864     1750.942     1209.174     0.61124      214.512       7.234380e-16       2.678092e-08       2.494074e-05      147.572      147.568
     566.353       151.960      1.11651       49.862     1750.990     1209.378     0.61134      214.525       7.279449e-16       2.693123e-08       1.629038e-05      147.572      147.570
     566.337       151.960      1.11652       49.864     1750.962     1209.181     0.61125      214.520       7.245461e-16       2.672953e-08       3.174683e-05      147.572      147.567
     566.343       151.957      1.11654       49.865     1750.881     1209.056     0.61120      214.525       7.268235e-16       2.679917e-08       2.937347e-05      147.572      147.568
     566.345       151.943      1.11655       49.863     1750.947     1209.178     0.61124      214.519       7.403203e-16       2.709330e-08       2.504660e-05      147.572      147.568
     566.337       151.953      1.11654       49.866     1750.891     1208.986     0.61116      214.504       7.345222e-16       2.688668e-08       3.410049e-05      147.572      147.567
     566.342       151.946      1.11655       49.864     1750.928     1209.114     0.61122      214.514       7.219995e-16       2.672183e-08       2.818407e-05      147.572      147.568
     566.345       151.943      1.11655       49.863     1750.947     1209.178     0.61124      214.519       7.403203e-16       2.709330e-08       2.504660e-05      147.572      147.568
     566.345       151.959      1.11650       49.866     1750.962     1209.359     0.61129      214.518       7.321744e-16       2.692503e-08       2.686436e-05      147.572      147.568
     566.345       151.955      1.11653       49.863     1750.923     1209.199     0.61127      214.529       7.248745e-16       2.677454e-08       2.828193e-05      147.572      147.568
     566.337       151.943      1.11658       49.864     1750.872     1208.852     0.61114      214.511       7.286308e-16       2.679190e-08       3.290155e-05      147.572      147.567
     566.354       151.951      1.11655       49.861     1750.897     1209.044     0.61128      214.509       7.287311e-16       2.691072e-08       2.131684e-05      147.572      147.569
     566.346       151.951      1.11656       49.861     1750.888     1209.061     0.61123      214.529       7.274204e-16       2.684867e-08       2.563116e-05      147.572      147.568
     566.341       151.966      1.11651       49.863     1750.974     1209.233     0.61129      214.539       7.821400e-16       2.784259e-08       2.632518e-05      147.572      147.568
     566.345       151.945      1.11656       49.863     1750.880     1209.011     0.61120      214.508       7.267842e-16       2.680584e-08       2.869021e-05      147.572      147.568
     566.331       151.952      1.11654       49.866     1750.923     1209.118     0.61116      214.528       7.370986e-16       2.691024e-08       3.596875e-05      147.572      147.567
     566.348       151.951      1.11655       49.862     1750.903     1209.063     0.61125      214.514       7.231223e-16       2.677395e-08       2.505524e-05      147.572      147.568
     566.350       151.962      1.11651       49.863     1750.955     1209.363     0.61133      214.526       7.273718e-16       2.687756e-08       2.229038e-05      147.572      147.569
     566.343       151.956      1.11651       49.866     1750.956     1209.230     0.61126      214.508       7.309918e-16       2.688077e-08       2.901011e-05      147.572      147.568
     566.345       151.952      1.11655       49.862     1750.905     1209.103     0.61124      214.524       7.250041e-16       2.679542e-08       2.647547e-05      147.572      147.568
     566.337       151.943      1.11658       49.864     1750.877     1208.863     0.61114      214.510       7.273767e-16       2.676570e-08       3.312676e-05      147.572      147.567
     566.347       151.957      1.11652       49.863     1750.935     1209.238     0.61128      214.522       7.204961e-16       2.672468e-08       2.507485e-05      147.572      147.568
     566.346       151.948      1.11654       49.861     1750.964     1209.215     0.61129      214.511       7.256719e-16       2.682026e-08       2.519086e-05      147.572      147.568
     566.344       151.961      1.11651       49.863     1750.985     1209.310     0.61131      214.528       7.388109e-16       2.706543e-08       2.504702e-05      147.572      147.568
     566.345       151.949      1.11655       49.863     1750.907     1209.086     0.61123      214.513       7.240053e-16       2.676590e-08       2.755350e-05      147.572      147.568
     566.343       151.958      1.11653       49.865     1750.888     1209.075     0.61121      214.526       7.272375e-16       2.680752e-08       2.931630e-05      147.572      147.568
     566.345       151.950      1.11654       49.862     1750.945     1209.180     0.61127      214.515       7.251738e-16       2.680062e-08       2.626843e-05      147.572      147.568
     566.343       151.955      1.11654       49.864     1750.907     1209.110     0.61123      214.522       7.298068e-16       2.686756e-08       2.817964e-05      147.572      147.568
     566.345       151.952      1.11654       49.863     1750.935     1209.162     0.61126      214.517       7.235730e-16       2.676812e-08       2.653450e-05      147.572      147.568
     566.343       151.953      1.11653       49.864     1750.954     1209.201     0.61126      214.511       7.219093e-16       2.672268e-08       2.794209e-05      147.572      147.568
     566.343       151.950      1.11654       49.864     1750.944     1209.105     0.61123      214.502       7.247198e-16       2.679459e-08       2.601905e-05      147.572      147.568
     566.344       151.951      1.11654       49.864     1750.938     1209.129     0.61124      214.509       7.247322e-16       2.678955e-08       2.655631e-05      147.572      147.568
     566.345       151.955      1.11652       49.864     1750.945     1209.220     0.61127      214.517       7.201952e-16       2.670670e-08       2.635836e-05      147.572      147.568
     566.345       151.952      1.11654       49.864     1750.932     1209.176     0.61125      214.518       7.199340e-16       2.670061e-08       2.647897e-05      147.572      147.568
     566.348       151.954      1.11654       49.863     1750.919     1209.150     0.61127      214.518       7.231167e-16       2.677349e-08       2.509372e-05      147.572      147.568
     566.346       151.955      1.11653       49.864     1750.939     1209.206     0.61126      214.517       7.211585e-16       2.673911e-08       2.485630e-05      147.572      147.568
     566.346       151.954      1.11653       49.863     1750.935     1209.200     0.61127      214.519       7.247225e-16       2.679525e-08       2.595576e-05      147.572      147.568
     566.346       151.953      1.11654       49.863     1750.921     1209.162     0.61126      214.518       7.244106e-16       2.678445e-08       2.646514e-05      147.572      147.568
     566.342       151.959      1.11652       49.864     1750.949     1209.209     0.61127      214.521       7.230368e-16       2.674044e-08       2.825917e-05      147.572      147.568
     566.346       151.956      1.11653       49.863     1750.929     1209.219     0.61128      214.525       7.235779e-16       2.676650e-08       2.670666e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.932     1209.195     0.61126      214.520       7.196249e-16       2.669504e-08       2.645750e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.930     1209.192     0.61126      214.520       7.258959e-16       2.680882e-08       2.680119e-05      147.572      147.568
     566.345       151.958      1.11652       49.864     1750.949     1209.241     0.61128      214.522       7.268412e-16       2.683279e-08       2.615857e-05      147.572      147.568
     566.346       151.954      1.11653       49.863     1750.928     1209.182     0.61126      214.519       7.234027e-16       2.676759e-08       2.626587e-05      147.572      147.568
     566.345       151.954      1.11653       49.864     1750.940     1209.175     0.61126      214.512       7.202267e-16       2.671358e-08       2.571296e-05      147.572      147.568
     566.345       151.956      1.11652       49.864     1750.945     1209.210     0.61127      214.518       7.200041e-16       2.670809e-08       2.584973e-05      147.572      147.568
     566.342       151.957      1.11652       49.865     1750.960     1209.257     0.61127      214.518       7.294566e-16       2.686825e-08       2.748391e-05      147.572      147.568
     566.346       151.955      1.11653       49.863     1750.929     1209.177     0.61127      214.518       7.238795e-16       2.678220e-08       2.567728e-05      147.572      147.568
     566.345       151.954      1.11653       49.864     1750.932     1209.185     0.61126      214.519       7.208953e-16       2.671750e-08       2.659028e-05      147.572      147.568
