 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      851.08        254.98       228.35        49.89      2357.16       993.58     1627.15       214.49       9.399176e-16       3.065655e-08       3.053894e-06      147.572      147.573
      851.07        255.00       228.40        49.89      2358.62       995.30     1628.96       214.49       9.993051e-16       3.155590e-08       1.878909e-05      147.572      147.569
      851.03        254.97       228.36        49.89      2357.38       993.53     1626.99       214.42       9.559423e-16       3.090589e-08       8.765299e-06      147.572      147.571
      850.95        254.87       228.26        49.88      2359.08       995.54     1629.30       214.40       9.281190e-16       3.046410e-08       2.398722e-06      147.572      147.572
      851.04        254.91       228.29        49.88      2358.31       994.81     1628.38       214.42       9.379878e-16       3.057272e-08       1.815632e-05      147.572      147.575
      850.99        254.94       228.33        49.88      2358.20       994.55     1628.24       214.40       8.877875e-16       2.961278e-08       3.297118e-05      147.572      147.567
      850.96        254.94       228.33        49.88      2358.30       994.64     1628.44       214.38       9.021944e-16       2.945545e-08       5.879691e-05      147.572      147.563
      851.01        254.92       228.31        49.88      2359.00       995.63     1629.39       214.43       9.006812e-16       2.998965e-08       1.141173e-05      147.572      147.570
      851.00        254.94       228.34        49.89      2359.02       995.51     1629.38       214.50       9.011352e-16       3.001821e-08       2.059761e-06      147.572      147.572
      850.93        254.90       228.31        49.88      2360.01       996.46     1630.27       214.37       9.169178e-16       3.019083e-08       2.330598e-05      147.572      147.569
      850.95        254.95       228.37        49.89      2359.29       995.63     1629.51       214.43       9.662999e-16       3.070255e-08       4.863500e-05      147.572      147.565
      851.02        254.92       228.31        49.88      2358.55       995.02     1628.66       214.42       8.872534e-16       2.978646e-08       1.416649e-06      147.572      147.572
      851.05        255.02       228.42        49.89      2358.38       994.78     1628.43       214.47       8.715439e-16       2.939655e-08       2.717837e-05      147.572      147.568
      851.10        255.09       228.50        49.90      2358.02       994.41     1628.00       214.50       9.109994e-16       2.991895e-08       3.981970e-05      147.572      147.566
      850.99        254.96       228.36        49.88      2359.25       995.64     1629.44       214.42       8.729446e-16       2.941072e-08       2.820256e-05      147.572      147.568
      851.09        255.02       228.41        49.89      2357.29       993.68     1627.28       214.50       9.166406e-16       3.024961e-08       1.265557e-05      147.572      147.570
      851.05        254.99       228.38        49.89      2357.97       994.37     1628.03       214.47       8.908906e-16       2.980806e-08       1.539519e-05      147.572      147.570
      851.04        254.93       228.30        49.87      2359.13       995.93     1629.94       214.42       9.601517e-16       3.097944e-08       6.526450e-06      147.572      147.573
      851.01        254.97       228.38        49.89      2358.38       994.66     1628.26       214.45       8.979931e-16       2.985288e-08       2.607398e-05      147.572      147.568
      850.99        254.94       228.34        49.89      2358.50       994.86     1628.49       214.47       8.617241e-16       2.920900e-08       2.925486e-05      147.572      147.568
      850.96        254.92       228.32        49.89      2358.40       994.70     1628.25       214.50       8.643522e-16       2.911966e-08       4.049397e-05      147.572      147.566
      851.03        254.98       228.37        49.89      2358.03       994.37     1627.85       214.39       8.815853e-16       2.941942e-08       4.010344e-05      147.572      147.566
      851.02        255.01       228.42        49.90      2357.82       993.93     1627.46       214.45       8.963775e-16       2.969821e-08       3.793914e-05      147.572      147.567
      851.03        254.97       228.35        49.88      2358.29       994.72     1628.39       214.42       8.816722e-16       2.957651e-08       2.627196e-05      147.572      147.568
      851.01        254.92       228.30        49.87      2358.97       995.65     1629.42       214.42       9.118777e-16       3.017555e-08       1.146254e-05      147.572      147.570
      851.02        254.99       228.39        49.89      2358.11       994.36     1627.95       214.44       8.782556e-16       2.946877e-08       3.137996e-05      147.572      147.568
      850.98        254.94       228.34        49.88      2358.85       995.20     1628.84       214.39       8.665264e-16       2.919074e-08       3.798291e-05      147.572      147.567
      851.03        254.98       228.39        49.89      2358.80       995.19     1628.78       214.45       8.364852e-16       2.884138e-08       2.158752e-05      147.572      147.569
      851.05        255.00       228.41        49.89      2359.10       995.51     1629.05       214.47       8.923218e-16       2.982863e-08       1.604599e-05      147.572      147.570
      851.01        255.02       228.43        49.89      2358.50       994.76     1628.38       214.44       8.532611e-16       2.854538e-08       6.198595e-05      147.572      147.563
      851.00        254.99       228.40        49.89      2358.81       995.07     1628.65       214.44       8.624012e-16       2.904660e-08       4.323916e-05      147.572      147.566
      850.99        254.98       228.40        49.89      2359.26       995.60     1629.39       214.49       8.678848e-16       2.930690e-08       2.998427e-05      147.572      147.568
      850.99        254.97       228.38        49.89      2359.48       995.92     1629.65       214.45       8.373597e-16       2.867968e-08       3.851702e-05      147.572      147.566
      851.02        255.00       228.41        49.90      2358.40       994.71     1628.21       214.48       8.756536e-16       2.925560e-08       4.445581e-05      147.572      147.566
      851.00        254.97       228.38        49.89      2359.04       995.41     1629.14       214.43       8.673538e-16       2.927376e-08       3.225053e-05      147.572      147.567
      850.94        254.93       228.34        49.88      2359.43       995.72     1629.40       214.43       8.298781e-16       2.842877e-08       4.656481e-05      147.572      147.565
      850.89        254.89       228.30        49.88      2359.96       996.19     1629.88       214.41       8.880049e-16       2.926401e-08       5.623390e-05      147.572      147.564
      850.99        254.95       228.35        49.88      2358.59       994.94     1628.44       214.38       8.659619e-16       2.903336e-08       4.798546e-05      147.572      147.565
      850.99        254.96       228.36        49.89      2358.70       995.01     1628.52       214.43       8.318223e-16       2.841234e-08       4.955933e-05      147.572      147.565
      851.01        255.00       228.41        49.89      2358.85       995.17     1628.74       214.49       8.509894e-16       2.879541e-08       4.670555e-05      147.572      147.565
      850.99        254.99       228.41        49.89      2359.18       995.49     1629.21       214.52       8.676685e-16       2.923135e-08       3.632756e-05      147.572      147.567
      850.99        254.96       228.36        49.89      2358.74       995.07     1628.63       214.42       8.620305e-16       2.901239e-08       4.506874e-05      147.572      147.566
      850.99        254.95       228.35        49.88      2358.93       995.35     1629.00       214.45       8.057261e-16       2.807943e-08       4.155930e-05      147.572      147.566
      850.98        254.93       228.32        49.88      2359.00       995.49     1629.18       214.46       8.192091e-16       2.833416e-08       4.047768e-05      147.572      147.566
      850.99        254.97       228.38        49.89      2359.06       995.42     1629.11       214.49       8.264216e-16       2.848384e-08       3.884880e-05      147.572      147.566
      851.00        255.00       228.42        49.89      2359.44       995.77     1629.40       214.43       8.358656e-16       2.834106e-08       5.714024e-05      147.572      147.564
      850.97        254.92       228.33        49.88      2359.68       996.12     1629.77       214.47       8.459864e-16       2.899410e-08       2.308310e-05      147.572      147.569
      850.97        254.93       228.33        49.88      2359.53       995.96     1629.67       214.41       8.395536e-16       2.878904e-08       3.277909e-05      147.572      147.567
      851.00        255.00       228.41        49.89      2358.67       994.96     1628.61       214.42       8.471665e-16       2.850927e-08       5.864148e-05      147.572      147.564
      850.98        254.94       228.35        49.88      2359.42       995.83     1629.48       214.45       8.185451e-16       2.843168e-08       3.191315e-05      147.572      147.567
      851.01        255.00       228.41        49.89      2358.79       995.09     1628.67       214.48       8.525668e-16       2.878663e-08       4.888402e-05      147.572      147.565
      850.98        254.94       228.35        49.88      2359.35       995.74     1629.42       214.43       8.447156e-16       2.883021e-08       3.678946e-05      147.572      147.567
      850.98        254.95       228.35        49.88      2359.18       995.59     1629.24       214.45       8.112403e-16       2.824203e-08       3.691608e-05      147.572      147.567
      850.99        254.96       228.37        49.89      2359.00       995.39     1629.06       214.47       8.109764e-16       2.819243e-08       4.020352e-05      147.572      147.566
      850.96        254.94       228.34        49.88      2359.18       995.53     1629.20       214.44       8.124018e-16       2.816194e-08       4.393996e-05      147.572      147.566
      850.99        254.95       228.36        49.89      2358.82       995.18     1628.76       214.44       8.137944e-16       2.816338e-08       4.540721e-05      147.572      147.565
      850.99        254.98       228.39        49.89      2359.19       995.56     1629.20       214.44       8.175844e-16       2.816438e-08       4.934787e-05      147.572      147.565
      851.01        254.97       228.37        49.89      2358.86       995.27     1628.89       214.45       8.187373e-16       2.843687e-08       3.175199e-05      147.572      147.567
      850.99        254.96       228.36        49.88      2359.21       995.63     1629.33       214.45       8.188916e-16       2.833695e-08       3.988599e-05      147.572      147.566
      850.98        254.94       228.34        49.88      2359.23       995.66     1629.33       214.43       8.333040e-16       2.862829e-08       3.704703e-05      147.572      147.567
      851.00        254.97       228.38        49.89      2358.86       995.22     1628.84       214.47       8.172696e-16       2.823042e-08       4.506964e-05      147.572      147.566
      850.99        254.96       228.36        49.89      2358.80       995.14     1628.72       214.45       8.039700e-16       2.802040e-08       4.339001e-05      147.572      147.566
      850.99        254.96       228.36        49.89      2358.60       994.90     1628.42       214.45       8.010084e-16       2.793781e-08       4.526283e-05      147.572      147.565
      850.96        254.95       228.35        49.88      2359.08       995.41     1629.04       214.45       8.080477e-16       2.788260e-08       5.532487e-05      147.572      147.564
      850.98        254.93       228.33        49.88      2358.72       995.08     1628.68       214.47       8.334846e-16       2.860554e-08       3.899740e-05      147.572      147.566
      850.99        254.97       228.37        49.89      2359.07       995.44     1629.07       214.45       8.130547e-16       2.812661e-08       4.684934e-05      147.572      147.565
      850.97        254.93       228.33        49.88      2359.10       995.48     1629.11       214.43       8.326921e-16       2.852487e-08       4.361647e-05      147.572      147.566
      850.99        254.96       228.37        49.89      2358.92       995.29     1628.90       214.46       8.110876e-16       2.812411e-08       4.485730e-05      147.572      147.566
      850.98        254.95       228.36        49.88      2359.17       995.54     1629.22       214.47       7.977635e-16       2.791656e-08       4.292898e-05      147.572      147.566
      850.97        254.95       228.36        49.88      2359.35       995.73     1629.45       214.48       7.978497e-16       2.793731e-08       4.166082e-05      147.572      147.566
      850.98        254.94       228.34        49.88      2358.94       995.31     1628.95       214.46       8.014582e-16       2.801417e-08       4.082205e-05      147.572      147.566
      851.00        254.97       228.37        49.89      2358.77       995.16     1628.76       214.48       8.057835e-16       2.806156e-08       4.281636e-05      147.572      147.566
      850.99        254.97       228.37        49.89      2358.67       994.99     1628.60       214.47       8.039425e-16       2.788094e-08       5.157121e-05      147.572      147.565
      850.98        254.95       228.35        49.88      2358.87       995.23     1628.85       214.47       7.932386e-16       2.779492e-08       4.547667e-05      147.572      147.565
      850.97        254.94       228.34        49.88      2358.84       995.20     1628.83       214.47       7.860003e-16       2.766177e-08       4.563624e-05      147.572      147.565
      850.97        254.95       228.34        49.88      2358.75       995.08     1628.65       214.46       7.912689e-16       2.765425e-08       5.148914e-05      147.572      147.565
      851.00        254.96       228.35        49.88      2358.60       994.97     1628.57       214.47       7.952789e-16       2.797733e-08       3.542307e-05      147.572      147.567
      850.97        254.94       228.33        49.88      2358.86       995.18     1628.80       214.45       7.939869e-16       2.780238e-08       4.584159e-05      147.572      147.565
      850.97        254.95       228.35        49.88      2358.67       994.94     1628.51       214.47       7.899609e-16       2.769038e-08       4.817009e-05      147.572      147.565
      850.97        254.93       228.33        49.88      2358.94       995.28     1628.89       214.46       7.863360e-16       2.779258e-08       3.729395e-05      147.572      147.567
      850.98        254.95       228.35        49.88      2358.66       994.96     1628.52       214.46       7.849521e-16       2.761956e-08       4.702311e-05      147.572      147.565
      850.99        254.96       228.35        49.88      2358.52       994.79     1628.31       214.46       7.791312e-16       2.745591e-08       5.030303e-05      147.572      147.565
      850.97        254.93       228.33        49.88      2358.99       995.35     1629.02       214.47       7.808363e-16       2.759401e-08       4.405348e-05      147.572      147.566
      850.98        254.93       228.32        49.88      2358.37       994.65     1628.17       214.46       7.782441e-16       2.750719e-08       4.647399e-05      147.572      147.565
      850.97        254.92       228.30        49.88      2357.98       994.21     1627.65       214.46       7.934168e-16       2.775397e-08       4.809788e-05      147.572      147.565
      850.94        254.92       228.32        49.88      2358.89       995.14     1628.73       214.45       7.823054e-16       2.738185e-08       5.704380e-05      147.572      147.564
      850.98        254.94       228.33        49.88      2358.64       994.93     1628.48       214.47       7.729162e-16       2.736395e-08       4.912269e-05      147.572      147.565
      850.98        254.94       228.33        49.88      2358.53       994.81     1628.31       214.49       7.708460e-16       2.729045e-08       5.106612e-05      147.572      147.565
      850.97        254.93       228.32        49.88      2358.69       994.96     1628.55       214.48       7.754690e-16       2.750410e-08       4.358161e-05      147.572      147.566
      850.97        254.92       228.31        49.87      2358.77       995.11     1628.70       214.46       7.724360e-16       2.741759e-08       4.551014e-05      147.572      147.565
      850.97        254.94       228.33        49.88      2358.47       994.72     1628.27       214.48       7.757778e-16       2.722788e-08       5.866900e-05      147.572      147.563
      850.97        254.93       228.32        49.87      2358.47       994.69     1628.19       214.47       7.629573e-16       2.710258e-08       5.329872e-05      147.572      147.564
      850.96        254.93       228.31        49.87      2358.28       994.44     1627.86       214.47       7.606406e-16       2.697892e-08       5.725240e-05      147.572      147.564
      851.00        254.95       228.33        49.88      2358.27       994.56     1628.07       214.49       7.697269e-16       2.742067e-08       4.223032e-05      147.572      147.566
      850.99        254.95       228.32        49.88      2357.98       994.16     1627.54       214.47       7.671398e-16       2.715172e-08       5.470286e-05      147.572      147.564
      850.97        254.92       228.29        49.87      2358.32       994.56     1628.06       214.49       7.560403e-16       2.704456e-08       4.963055e-05      147.572      147.565
      850.95        254.90       228.27        49.87      2358.21       994.45     1627.93       214.51       7.591089e-16       2.710628e-08       4.935457e-05      147.572      147.565
      850.97        254.94       228.32        49.87      2358.45       994.68     1628.17       214.49       7.560530e-16       2.695967e-08       5.406421e-05      147.572      147.564
      850.98        254.93       228.31        49.87      2358.35       994.60     1628.05       214.48       7.527535e-16       2.713069e-08       4.084015e-05      147.572      147.566
      850.99        254.92       228.30        49.87      2358.30       994.54     1627.93       214.48       7.505521e-16       2.720920e-08       3.195550e-05      147.572      147.567
      850.99        254.93       228.31        49.87      2358.04       994.25     1627.61       214.49       7.543115e-16       2.695104e-08       5.287028e-05      147.572      147.564
      851.00        254.95       228.32        49.87      2357.77       993.89     1627.19       214.51       7.585338e-16       2.702868e-08       5.290018e-05      147.572      147.564
      850.99        254.92       228.29        49.87      2357.82       993.96     1627.29       214.48       7.694763e-16       2.732120e-08       4.798790e-05      147.572      147.565
      850.96        254.91       228.28        49.87      2357.97       994.06     1627.34       214.48       7.547984e-16       2.684998e-08       5.820374e-05      147.572      147.564
      850.97        254.94       228.32        49.88      2358.46       994.69     1628.13       214.49       7.641614e-16       2.709297e-08       5.489287e-05      147.572      147.564
      850.97        254.91       228.29        49.87      2358.41       994.62     1628.04       214.50       7.473821e-16       2.691014e-08       4.819409e-05      147.572      147.565
      850.96        254.90       228.27        49.86      2358.62       994.84     1628.29       214.52       7.627270e-16       2.724645e-08       4.511953e-05      147.572      147.565
      850.98        254.92       228.28        49.87      2357.92       994.08     1627.42       214.49       7.665113e-16       2.729605e-08       4.630015e-05      147.572      147.565
      850.97        254.93       228.31        49.87      2358.33       994.53     1627.95       214.49       7.524239e-16       2.691523e-08       5.290964e-05      147.572      147.564
      850.99        254.93       228.30        49.87      2358.12       994.35     1627.71       214.52       7.662801e-16       2.734255e-08       4.320304e-05      147.572      147.566
      850.97        254.93       228.31        49.87      2358.24       994.42     1627.83       214.48       7.542007e-16       2.693243e-08       5.370735e-05      147.572      147.564
      850.95        254.90       228.28        49.87      2358.74       995.02     1628.54       214.47       7.512501e-16       2.699451e-08       4.748308e-05      147.572      147.565
      850.97        254.90       228.27        49.87      2358.13       994.32     1627.66       214.47       7.512254e-16       2.704248e-08       4.464244e-05      147.572      147.566
      850.98        254.92       228.29        49.87      2358.22       994.38     1627.67       214.47       7.453306e-16       2.687846e-08       4.783195e-05      147.572      147.565
      850.99        254.92       228.29        49.87      2358.17       994.29     1627.48       214.47       7.464057e-16       2.691478e-08       4.690465e-05      147.572      147.565
      850.99        254.92       228.31        49.87      2358.63       994.96     1628.47       214.48       7.586764e-16       2.729693e-08       3.681621e-05      147.572      147.567
      850.97        254.92       228.29        49.87      2358.14       994.29     1627.62       214.48       7.497667e-16       2.686509e-08       5.294656e-05      147.572      147.564
      850.96        254.90       228.28        49.87      2358.59       994.78     1628.20       214.48       7.420615e-16       2.691715e-08       4.186724e-05      147.572      147.566
      850.94        254.88       228.26        49.87      2358.87       995.04     1628.49       214.47       7.427025e-16       2.700847e-08       3.639399e-05      147.572      147.567
      850.97        254.90       228.27        49.87      2358.47       994.71     1628.08       214.48       7.418069e-16       2.696707e-08       3.818882e-05      147.572      147.567
      850.97        254.89       228.26        49.87      2358.59       994.85     1628.21       214.48       7.430156e-16       2.708453e-08       3.073086e-05      147.572      147.568
      850.97        254.89       228.26        49.86      2358.42       994.63     1627.98       214.47       7.505516e-16       2.716416e-08       3.558060e-05      147.572      147.567
      850.99        254.91       228.28        49.87      2357.93       994.04     1627.26       214.49       7.526719e-16       2.717523e-08       3.765460e-05      147.572      147.567
      850.96        254.91       228.28        49.87      2358.54       994.78     1628.22       214.47       7.470512e-16       2.695632e-08       4.517558e-05      147.572      147.565
      850.97        254.91       228.29        49.87      2358.64       994.86     1628.28       214.49       7.401612e-16       2.689907e-08       4.074490e-05      147.572      147.566
      850.97        254.92       228.30        49.87      2358.90       995.12     1628.59       214.49       7.370110e-16       2.686710e-08       3.894857e-05      147.572      147.566
      850.94        254.90       228.27        49.86      2358.63       994.78     1628.17       214.48       7.484893e-16       2.679594e-08       5.519693e-05      147.572      147.564
      850.96        254.93       228.31        49.87      2358.55       994.73     1628.16       214.49       7.494953e-16       2.678451e-08       5.664405e-05      147.572      147.564
      850.96        254.90       228.29        49.87      2358.94       995.19     1628.66       214.49       7.383536e-16       2.687456e-08       4.013929e-05      147.572      147.566
      850.96        254.88       228.26        49.86      2358.63       994.86     1628.24       214.47       7.466613e-16       2.713389e-08       3.226968e-05      147.572      147.567
      850.99        254.92       228.29        49.87      2358.55       994.83     1628.26       214.49       7.496939e-16       2.723743e-08       2.795772e-05      147.572      147.568
      850.95        254.90       228.28        49.87      2358.61       994.79     1628.19       214.48       7.450690e-16       2.686256e-08       4.844761e-05      147.572      147.565
      850.96        254.89       228.27        49.87      2358.81       995.03     1628.42       214.46       7.386313e-16       2.695176e-08       3.497684e-05      147.572      147.567
      850.97        254.90       228.28        49.86      2358.75       994.93     1628.29       214.48       7.413539e-16       2.699193e-08       3.576284e-05      147.572      147.567
      850.97        254.92       228.31        49.87      2358.70       994.88     1628.28       214.49       7.393665e-16       2.674368e-08       4.913450e-05      147.572      147.565
      850.95        254.89       228.28        49.87      2359.22       995.48     1629.00       214.49       7.378475e-16       2.694815e-08       3.412445e-05      147.572      147.567
      850.97        254.91       228.29        49.87      2358.99       995.24     1628.69       214.48       7.393365e-16       2.702621e-08       2.986724e-05      147.572      147.568
      850.97        254.91       228.29        49.87      2359.11       995.37     1628.81       214.49       7.349747e-16       2.690178e-08       3.356958e-05      147.572      147.567
      850.98        254.91       228.30        49.86      2359.37       995.66     1629.11       214.50       7.288341e-16       2.683811e-08       2.924006e-05      147.572      147.568
      850.96        254.91       228.30        49.87      2359.45       995.68     1629.18       214.49       7.359337e-16       2.690434e-08       3.477138e-05      147.572      147.567
      850.96        254.92       228.31        49.87      2359.34       995.63     1629.19       214.49       7.375650e-16       2.690316e-08       3.712833e-05      147.572      147.567
      850.96        254.89       228.28        49.86      2359.56       995.88     1629.43       214.49       7.508502e-16       2.732338e-08       2.069506e-05      147.572      147.569
      850.96        254.92       228.30        49.87      2358.91       995.13     1628.57       214.49       7.367311e-16       2.681502e-08       4.205442e-05      147.572      147.566
      850.96        254.91       228.29        49.86      2359.24       995.49     1628.99       214.49       7.416962e-16       2.689116e-08       4.308304e-05      147.572      147.566
      850.97        254.91       228.29        49.87      2359.05       995.30     1628.77       214.48       7.365378e-16       2.693704e-08       3.306614e-05      147.572      147.567
      850.97        254.93       228.32        49.87      2359.48       995.77     1629.34       214.52       7.321407e-16       2.679806e-08       3.742272e-05      147.572      147.567
      850.97        254.92       228.31        49.87      2359.49       995.76     1629.28       214.50       7.329902e-16       2.688935e-08       3.154877e-05      147.572      147.568
      850.99        254.94       228.33        49.87      2359.27       995.53     1629.00       214.50       7.356001e-16       2.686927e-08       3.693555e-05      147.572      147.567
      850.98        254.92       228.31        49.86      2359.14       995.35     1628.77       214.50       7.337043e-16       2.687385e-08       3.391218e-05      147.572      147.567
      850.97        254.92       228.32        49.87      2359.64       995.92     1629.42       214.50       7.290647e-16       2.682455e-08       3.083576e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.81       996.11     1629.65       214.51       7.234380e-16       2.678092e-08       2.494074e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2360.26       996.61     1630.19       214.53       7.279449e-16       2.693123e-08       1.629038e-05      147.572      147.570
      850.98        254.94       228.34        49.86      2359.86       996.15     1629.67       214.52       7.245461e-16       2.672953e-08       3.174683e-05      147.572      147.567
      851.00        254.94       228.33        49.87      2359.57       995.89     1629.38       214.52       7.268235e-16       2.679917e-08       2.937347e-05      147.572      147.568
      850.97        254.91       228.30        49.86      2359.82       996.12     1629.65       214.52       7.403203e-16       2.709330e-08       2.504660e-05      147.572      147.568
      850.98        254.94       228.33        49.87      2359.41       995.68     1629.17       214.50       7.345222e-16       2.688668e-08       3.410049e-05      147.572      147.567
      850.97        254.92       228.31        49.86      2359.68       995.97     1629.49       214.51       7.219995e-16       2.672183e-08       2.818407e-05      147.572      147.568
      850.97        254.91       228.30        49.86      2359.82       996.12     1629.65       214.52       7.403203e-16       2.709330e-08       2.504660e-05      147.572      147.568
      850.98        254.93       228.33        49.87      2360.09       996.45     1630.07       214.52       7.321744e-16       2.692503e-08       2.686436e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.75       214.53       7.248745e-16       2.677454e-08       2.828193e-05      147.572      147.568
      850.98        254.93       228.31        49.86      2359.24       995.47     1628.89       214.51       7.286308e-16       2.679190e-08       3.290155e-05      147.572      147.567
      851.00        254.93       228.32        49.86      2359.78       996.08     1629.50       214.51       7.287311e-16       2.691072e-08       2.131684e-05      147.572      147.569
      851.00        254.94       228.32        49.86      2359.66       995.97     1629.44       214.53       7.274204e-16       2.684867e-08       2.563116e-05      147.572      147.568
      851.00        254.95       228.35        49.86      2360.01       996.30     1629.83       214.54       7.821400e-16       2.784259e-08       2.632518e-05      147.572      147.568
      850.98        254.92       228.31        49.86      2359.53       995.82     1629.29       214.51       7.267842e-16       2.680584e-08       2.869021e-05      147.572      147.568
      850.97        254.93       228.32        49.87      2359.52       995.82     1629.39       214.53       7.370986e-16       2.691024e-08       3.596875e-05      147.572      147.567
      850.99        254.93       228.32        49.86      2359.72       996.02     1629.47       214.51       7.231223e-16       2.677395e-08       2.505524e-05      147.572      147.568
      850.99        254.94       228.34        49.86      2360.19       996.57     1630.15       214.53       7.273718e-16       2.687756e-08       2.229038e-05      147.572      147.569
      850.97        254.93       228.33        49.87      2359.91       996.22     1629.78       214.51       7.309918e-16       2.688077e-08       2.901011e-05      147.572      147.568
      850.99        254.93       228.32        49.86      2359.72       996.03     1629.52       214.52       7.250041e-16       2.679542e-08       2.647547e-05      147.572      147.568
      850.98        254.93       228.31        49.86      2359.25       995.49     1628.91       214.51       7.273767e-16       2.676570e-08       3.312676e-05      147.572      147.567
      850.99        254.94       228.33        49.86      2359.96       996.30     1629.84       214.52       7.204961e-16       2.672468e-08       2.507485e-05      147.572      147.568
      850.97        254.92       228.31        49.86      2359.97       996.27     1629.79       214.51       7.256719e-16       2.682026e-08       2.519086e-05      147.572      147.568
      850.98        254.94       228.33        49.86      2360.12       996.44     1630.01       214.53       7.388109e-16       2.706543e-08       2.504702e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.68       995.98     1629.47       214.51       7.240053e-16       2.676590e-08       2.755350e-05      147.572      147.568
      851.00        254.94       228.33        49.87      2359.61       995.92     1629.43       214.53       7.272375e-16       2.680752e-08       2.931630e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.88       996.18     1629.70       214.51       7.251738e-16       2.680062e-08       2.626843e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.70       996.01     1629.52       214.52       7.298068e-16       2.686756e-08       2.817964e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.83       996.14     1629.66       214.52       7.235730e-16       2.676812e-08       2.653450e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.89       996.19     1629.73       214.51       7.219093e-16       2.672268e-08       2.794209e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.72       995.99     1629.49       214.50       7.247198e-16       2.679459e-08       2.601905e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.76       996.05     1629.56       214.51       7.247322e-16       2.678955e-08       2.655631e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.92       996.24     1629.79       214.52       7.201952e-16       2.670670e-08       2.635836e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.82       996.13     1629.67       214.52       7.199340e-16       2.670061e-08       2.647897e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.84       996.16     1629.66       214.52       7.231167e-16       2.677349e-08       2.509372e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.88       996.21     1629.75       214.52       7.211585e-16       2.673911e-08       2.485630e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.90       996.22     1629.75       214.52       7.247225e-16       2.679525e-08       2.595576e-05      147.572      147.568
      850.99        254.93       228.32        49.86      2359.82       996.14     1629.66       214.52       7.244106e-16       2.678445e-08       2.646514e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.91       996.22     1629.76       214.52       7.230368e-16       2.674044e-08       2.825917e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.92       996.26     1629.80       214.53       7.235779e-16       2.676650e-08       2.670666e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.87       996.20     1629.73       214.52       7.196249e-16       2.669504e-08       2.645750e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.86       996.18     1629.72       214.52       7.258959e-16       2.680882e-08       2.680119e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.96       996.29     1629.84       214.52       7.268412e-16       2.683279e-08       2.615857e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.85       996.18     1629.70       214.52       7.234027e-16       2.676759e-08       2.626587e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.84       996.15     1629.67       214.51       7.202267e-16       2.671358e-08       2.571296e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.91       996.22     1629.76       214.52       7.200041e-16       2.670809e-08       2.584973e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.94       996.26     1629.83       214.52       7.294566e-16       2.686825e-08       2.748391e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.86       996.18     1629.70       214.52       7.238795e-16       2.678220e-08       2.567728e-05      147.572      147.568
      850.98        254.93       228.32        49.86      2359.84       996.16     1629.70       214.52       7.208953e-16       2.671750e-08       2.659028e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.21     1629.75       214.52       7.207194e-16       2.671733e-08       2.627526e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.90       996.22     1629.76       214.52       7.206428e-16       2.671309e-08       2.655809e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.86       996.17     1629.70       214.52       7.206655e-16       2.671699e-08       2.620693e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.91       996.25     1629.79       214.52       7.198566e-16       2.670585e-08       2.579550e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.20     1629.74       214.52       7.209126e-16       2.672521e-08       2.583721e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.21     1629.74       214.52       7.235955e-16       2.675869e-08       2.750988e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.85       996.18     1629.69       214.52       7.240489e-16       2.678325e-08       2.589676e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.91       996.23     1629.78       214.52       7.263123e-16       2.681640e-08       2.682004e-05      147.572      147.568
