 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2512.30        758.47       688.11       142.25      6711.06      2717.50     4566.73       608.43       4.305842e-10       7.387707e-06       1.939087e+00      147.572      433.727
     2477.87        749.47       679.36       141.28      6594.72      2686.93     4542.25       598.92       4.131420e-10       7.327442e-06       1.895918e+00      147.572      427.357
     2410.25        727.85       661.45       135.85      6368.15      2482.60     4202.49       586.43       4.026684e-10       8.422712e-06       1.821335e+00      147.572      416.351
     2297.11        694.85       632.04       129.57      5995.35      2265.41     3876.43       560.50       3.703153e-10       9.235748e-06       1.688242e+00      147.572      396.710
     2587.23        781.60       708.05       148.47      6728.62      2580.38     4484.23       632.11       4.625518e-10       7.131649e-06       2.029018e+00      147.572      446.999
     2408.12        701.98       631.77       134.22      6493.56      2627.89     4403.56       572.68       4.294079e-10       9.442819e-06       1.844562e+00      147.572      419.778
     2379.66        707.13       637.06       133.73      6271.07      2427.62     4143.24       567.52       3.863984e-10       7.990545e-06       1.795966e+00      147.572      412.607
     2387.44        708.67       638.30       135.14      6268.64      2422.33     4142.12       576.70       3.616708e-10       5.990709e-06       1.804944e+00      147.572      413.932
     2312.04        681.06       610.78       131.45      6009.01      2272.44     3924.93       559.05       3.259678e-10       5.480896e-06       1.720255e+00      147.572      401.434
     2393.25        718.72       649.87       137.56      6349.09      2536.62     4329.73       584.35       3.607775e-10       5.858976e-06       1.806793e+00      147.572      414.204
     2252.73        663.48       597.99       125.33      6112.37      2492.91     4118.49       537.90       3.447386e-10       8.469432e-06       1.652293e+00      147.572      391.405
     2140.05        623.23       560.56       119.94      5582.34      2066.01     3579.36       500.09       3.383526e-10       1.019751e-05       1.530893e+00      147.572      373.489
     2204.84        656.27       590.78       125.74      5757.81      2257.65     3884.29       533.87       2.972733e-10       6.782664e-06       1.585146e+00      147.572      381.496
     2081.34        621.27       557.97       120.06      5362.46      2107.09     3669.29       508.55       2.925549e-10       9.327428e-06       1.433715e+00      147.572      359.149
     2175.97        662.40       598.94       125.38      5585.93      2096.71     3652.03       531.00       2.746958e-10       6.193629e-06       1.537318e+00      147.572      374.438
     2065.36        643.69       583.39       121.08      5171.81      1865.09     3313.37       510.72       2.871089e-10       9.687000e-06       1.390219e+00      147.572      352.730
     2037.33        596.45       535.14       115.01      5258.89      1913.44     3327.96       490.22       2.439822e-10       6.861525e-06       1.403217e+00      147.572      354.648
     1831.65        525.65       469.22       102.89      4664.92      1590.37     2806.27       439.75       2.387923e-10       1.006144e-05       1.172859e+00      147.572      320.653
     1994.00        590.92       532.19       114.30      5142.38      1920.29     3335.36       487.55       2.172692e-10       6.078291e-06       1.342846e+00      147.572      345.739
     1813.82        536.72       483.29       105.16      4623.96      1693.37     2967.37       449.74       2.049547e-10       8.778874e-06       1.130867e+00      147.572      314.457
     1948.84        562.24       500.33       112.16      5054.59      1923.37     3351.90       467.05       2.577526e-10       9.365257e-06       1.304011e+00      147.572      340.008
     1760.54        505.80       450.96        99.20      4461.62      1568.70     2755.13       418.88       2.248009e-10       1.038848e-05       1.081112e+00      147.572      307.114
     1768.35        516.89       461.06       103.73      4330.34      1436.78     2653.23       431.41       3.506445e-10       1.528244e-05       1.082089e+00      147.572      307.258
     2126.70        625.42       562.22       119.74      5613.98      2182.01     3703.65       510.23       2.658044e-10       6.296499e-06       1.503857e+00      147.572      369.500
     1868.92        554.72       495.74       108.70      4747.17      1775.89     3104.44       469.15       2.154767e-10       8.633865e-06       1.187152e+00      147.572      322.763
     1615.44        474.59       425.01        93.17      4090.98      1489.51     2619.83       394.98       1.625039e-10       9.049032e-06       8.978802e-01      147.572      280.074
     1313.32        385.19       344.70        76.50      3273.12      1165.62     2069.04       323.21       2.859004e-10       1.601993e-05       5.409469e-01      147.572      227.401
     1705.59        491.53       439.22        96.72      4350.73      1485.04     2596.95       412.24       2.062503e-10       1.010352e-05       1.020633e+00      147.572      298.189
     1513.48        417.50       369.52        85.63      3869.82      1353.67     2369.06       365.58       4.231150e-10       1.890986e-05       8.095194e-01      147.572      267.035
     2000.25        596.55       536.49       114.74      5127.43      1895.16     3304.89       486.90       2.124965e-10       5.628840e-06       1.344666e+00      147.572      346.007
     1528.70        442.24       393.70        89.32      3772.11      1252.92     2267.15       378.19       3.541414e-10       1.701587e-05       8.037517e-01      147.572      266.184
     1968.61        576.99       517.42       111.72      5108.12      1915.55     3302.92       475.46       2.085289e-10       5.884530e-06       1.318716e+00      147.572      342.178
     1693.57        503.20       453.41        95.99      4247.06      1441.53     2531.98       419.32       3.041257e-10       1.438416e-05       9.860110e-01      147.572      293.080
     1883.10        547.02       488.30       108.00      4844.36      1794.92     3134.18       454.88       2.007184e-10       7.163391e-06       1.222310e+00      147.572      327.951
     1818.69        544.15       488.77       106.23      4666.70      1813.90     3138.61       449.79       2.269090e-10       1.003342e-05       1.123564e+00      147.572      313.379
     1821.82        539.43       483.78       105.39      4663.52      1754.55     3050.74       447.27       1.869067e-10       7.608404e-06       1.135865e+00      147.572      315.194
     1906.21        573.19       516.26       111.66      4923.53      1884.09     3266.97       478.80       1.859098e-10       5.880580e-06       1.230157e+00      147.572      329.109
     1806.33        528.18       475.51       102.74      4671.85      1693.09     2943.52       430.32       1.839871e-10       7.444553e-06       1.133868e+00      147.572      314.900
     1635.74        472.74       423.03        94.22      4202.01      1533.02     2669.67       400.24       1.777399e-10       9.513065e-06       9.340313e-01      147.572      285.409
     1585.81        465.77       417.77        92.79      4011.66      1431.25     2527.30       392.72       1.990529e-10       1.113441e-05       8.664748e-01      147.572      275.440
     1808.21        542.09       488.42       106.45      4652.51      1839.57     3210.28       449.38       3.242874e-10       1.415602e-05       1.113080e+00      147.572      311.832
     1730.99        503.95       451.25        99.11      4422.98      1568.43     2741.36       421.38       1.642741e-10       7.440242e-06       1.043633e+00      147.572      301.583
     1679.62        488.53       436.18        96.49      4322.58      1586.06     2760.42       405.02       1.377670e-10       6.428363e-06       9.820550e-01      147.572      292.496
     1613.96        465.01       413.43        92.29      4175.17      1533.24     2659.43       383.51       1.285589e-10       6.771221e-06       9.094472e-01      147.572      281.781
     1551.22        459.71       413.62        90.03      3955.88      1429.53     2492.63       382.87       1.330623e-10       8.095051e-06       8.217812e-01      147.572      268.844
     1835.42        538.43       482.51       104.29      4773.52      1797.42     3089.91       441.69       1.648291e-10       5.477312e-06       1.161155e+00      147.572      318.926
     1601.69        464.60       416.31        91.49      4135.55      1476.19     2569.48       386.17       1.261221e-10       6.768973e-06       8.961199e-01      147.572      279.815
     1496.99        429.32       384.54        84.91      3884.36      1346.83     2345.56       357.25       1.490715e-10       9.381017e-06       7.814602e-01      147.572      262.894
     1453.42        409.32       364.76        81.25      3720.06      1274.46     2226.61       336.92       2.425071e-10       1.374906e-05       7.312338e-01      147.572      255.482
     1787.56        529.80       475.90       103.61      4605.43      1719.13     2986.54       441.10       1.519713e-10       5.569601e-06       1.099776e+00      147.572      309.869
     1538.70        449.35       400.38        89.41      3925.68      1443.40     2514.63       382.70       1.458498e-10       8.954158e-06       8.103878e-01      147.572      267.163
     1680.23        497.90       445.84        96.47      4309.10      1575.54     2740.56       407.68       1.222925e-10       5.264304e-06       9.725202e-01      147.572      291.089
     1702.91        510.84       457.58        97.61      4363.17      1597.04     2776.37       411.42       1.387593e-10       6.353591e-06       9.919231e-01      147.572      293.952
     1453.47        425.38       380.29        85.00      3668.13      1285.80     2272.67       359.93       1.647290e-10       1.067769e-05       7.121515e-01      147.572      252.666
     1544.89        452.44       404.72        89.63      3928.71      1403.60     2463.59       379.62       1.305283e-10       7.958894e-06       8.196606e-01      147.572      268.531
     1504.63        444.72       397.79        87.50      3862.55      1447.38     2518.50       368.68       9.717845e-11       6.202289e-06       7.662249e-01      147.572      260.646
     1397.39        416.50       372.36        81.96      3597.12      1389.30     2412.06       343.60       9.136118e-11       7.144181e-06       6.349950e-01      147.572      241.280
     1560.19        458.28       409.70        90.38      4057.06      1498.80     2583.44       381.08       8.651475e-11       4.009299e-06       8.392870e-01      147.572      271.428
     1532.90        450.21       402.14        88.99      4040.31      1503.28     2565.38       374.22       7.598149e-11       3.213222e-06       8.102882e-01      147.572      267.148
     1340.67        388.49       345.77        77.34      3446.75      1237.27     2149.33       323.06       8.146785e-11       6.881049e-06       5.841148e-01      147.572      233.771
     1523.43        448.30       402.13        87.47      3961.15      1439.55     2491.92       361.79       9.364382e-11       5.481470e-06       7.974792e-01      147.572      265.258
     1503.82        435.09       386.22        86.22      3932.58      1456.22     2514.02       356.45       9.285446e-11       5.657625e-06       7.800368e-01      147.572      262.684
     1500.14        438.06       390.36        85.76      3962.63      1497.30     2557.70       353.90       8.644075e-11       5.175058e-06       7.723958e-01      147.572      261.556
     1406.97        419.70       376.51        81.63      3669.07      1358.70     2339.34       342.97       5.364199e-11       3.307711e-06       6.534603e-01      147.572      244.005
     1309.51        398.37       358.99        76.54      3427.31      1274.59     2186.47       323.52       4.400947e-11       3.956237e-06       5.325192e-01      147.572      226.157
     1346.50        403.46       359.61        78.72      3534.66      1363.90     2331.67       325.26       4.394926e-11       3.261721e-06       5.771519e-01      147.572      232.744
     1227.21        374.51       332.92        72.69      3253.15      1310.08     2219.78       296.70       5.112690e-11       5.723577e-06       4.285740e-01      147.572      210.818
     1200.03        352.01       313.61        70.20      3195.96      1219.43     2077.12       287.38       3.180785e-11       3.779253e-06       4.186299e-01      147.572      209.350
      989.33        288.13       256.05        58.63      2697.41      1054.64     1777.90       234.90       6.650491e-11       7.964469e-06       1.752756e-01      147.572      173.438
     1260.47        372.39       330.63        74.04      3325.73      1293.05     2204.23       310.09       3.095320e-11       2.774317e-06       4.822485e-01      147.572      218.739
     1137.38        336.53       297.27        67.74      3029.16      1222.79     2068.65       285.69       3.379650e-11       4.747045e-06       3.355901e-01      147.572      197.096
     1222.14        370.46       332.39        72.27      3206.44      1237.41     2108.33       303.90       2.679064e-11       2.908808e-06       4.281294e-01      147.572      210.752
     1093.48        340.88       307.51        65.77      2869.77      1133.44     1918.61       279.16       5.166622e-11       6.673723e-06       2.669764e-01      147.572      186.970
     1277.15        376.03       335.29        73.88      3424.25      1262.16     2128.66       306.27       8.628684e-11       7.753142e-06       5.116212e-01      147.572      223.073
     1132.12        342.09       306.08        67.59      2963.97      1111.37     1898.66       285.47       3.279462e-11       4.709328e-06       3.258350e-01      147.572      195.656
     1304.06        392.09       350.89        77.32      3347.71      1292.49     2244.04       326.08       9.673762e-11       8.335843e-06       5.220282e-01      147.572      224.609
     1283.84        380.01       339.15        74.73      3405.21      1269.94     2157.26       311.17       4.127225e-11       3.850094e-06       5.142863e-01      147.572      223.466
     1228.32        377.87       339.01        73.22      3321.07      1330.54     2230.45       306.29       2.726819e-11       2.896957e-06       4.344632e-01      147.572      211.687
      991.21        305.83       273.70        59.28      2624.30      1039.99     1766.38       245.33       1.772753e-11       3.922787e-06       1.529469e-01      147.572      170.143
      765.44        244.76       219.25        46.69      2028.94       840.06     1423.43       190.85       1.445459e-10       1.196225e-05       1.204382e-01      147.572      129.799
     1105.25        327.50       290.05        65.95      2964.01      1188.07     2002.53       270.45       2.499393e-11       4.000935e-06       2.997741e-01      147.572      191.810
     1017.39        306.12       273.64        60.99      2730.12      1061.87     1789.57       255.97       1.175930e-11       2.816305e-06       1.956459e-01      147.572      176.444
      870.38        262.70       235.17        52.98      2363.83       922.45     1543.62       224.37       3.816243e-11       6.172645e-06       2.467587e-02      147.572      151.214
     1009.79        309.39       276.31        61.28      2689.24      1100.23     1862.31       255.50       2.798296e-11       4.988485e-06       1.760107e-01      147.572      173.546
     1121.52        336.92       300.01        66.47      3041.06      1256.67     2110.28       272.31       1.883017e-11       2.982945e-06       3.151542e-01      147.572      194.080
     1038.07        324.03       289.73        63.04      2775.99      1154.01     1936.68       266.76       3.898269e-11       5.908863e-06       2.016934e-01      147.572      177.336
     1158.17        344.75       307.42        68.37      3087.69      1202.56     2040.75       282.15       1.824068e-11       2.255833e-06       3.626554e-01      147.572      201.090
      960.71        298.96       268.53        58.22      2600.86      1061.13     1777.46       239.34       2.003074e-11       4.317355e-06       1.179486e-01      147.572      164.978
     1190.88        357.40       319.58        69.83      3205.34      1242.62     2090.69       287.94       2.832061e-11       3.504709e-06       4.004700e-01      147.572      206.670
     1053.65        321.06       286.82        63.37      2813.78      1134.72     1917.79       263.43       1.334843e-11       2.836125e-06       2.303220e-01      147.572      181.561
      935.19        277.69       246.92        55.94      2471.00       977.62     1664.28       229.00       3.745441e-11       6.041050e-06       9.798627e-02      147.572      162.032
     1151.55        351.52       314.67        68.68      3096.19      1236.45     2080.69       285.94       1.633129e-11       2.082711e-06       3.463178e-01      147.572      198.679
      924.75        279.80       248.63        55.97      2545.06      1057.77     1766.24       227.10       3.070943e-11       5.475337e-06       8.544724e-02      147.572      160.182
     1144.22        346.77       310.39        68.00      3034.08      1191.42     2019.70       283.68       1.590433e-11       2.113408e-06       3.381987e-01      147.572      197.481
     1042.28        324.90       293.29        62.30      2787.34      1105.87     1869.14       261.11       1.860134e-11       3.752772e-06       2.125567e-01      147.572      178.940
     1215.53        361.92       322.52        71.39      3212.44      1246.10     2124.23       299.43       2.198046e-11       1.915612e-06       4.279123e-01      147.572      210.720
     1021.36        313.98       281.46        61.39      2748.03      1106.34     1861.29       253.75       1.134993e-11       2.769528e-06       1.918239e-01      147.572      175.880
     1022.84        316.59       285.06        61.57      2692.53      1019.84     1734.93       260.22       3.998535e-11       6.025960e-06       1.916549e-01      147.572      175.855
     1096.34        331.73       296.20        65.23      2950.80      1194.18     2011.83       269.26       1.215472e-11       2.026243e-06       2.837086e-01      147.572      189.440
     1115.14        330.19       292.49        66.47      2980.40      1184.57     2000.43       273.46       2.496171e-11       3.905632e-06       3.115727e-01      147.572      193.552
     1060.17        326.16       293.03        63.33      2835.00      1125.28     1901.54       264.17       1.149521e-11       2.425103e-06       2.369405e-01      147.572      182.538
      978.71        306.54       275.39        59.28      2625.43      1069.77     1797.45       248.43       2.314310e-11       4.617527e-06       1.349646e-01      147.572      167.489
     1111.67        334.86       299.15        66.04      2968.68      1168.71     1978.38       273.53       1.290015e-11       1.917016e-06       3.037302e-01      147.572      192.394
     1175.83        352.80       315.66        70.15      3181.30      1270.27     2130.78       292.91       1.778727e-11       1.774150e-06       3.826181e-01      147.572      204.036
     1035.83        317.23       283.88        61.91      2758.21      1095.03     1854.04       256.84       1.154674e-11       2.683755e-06       2.084275e-01      147.572      178.330
      985.91        298.77       267.22        59.02      2621.71      1036.97     1758.29       244.84       9.021572e-12       2.581543e-06       1.535321e-01      147.572      170.229
      907.86        273.99       244.96        54.47      2399.85       944.58     1607.73       225.45       1.582048e-11       3.927870e-06       6.263551e-02      147.572      156.815
      954.85        291.65       260.84        57.50      2579.09      1040.36     1751.22       237.62       8.923394e-12       2.748873e-06       1.169226e-01      147.572      164.827
      866.54        265.87       237.68        52.59      2364.91       968.20     1624.03       216.09       1.852589e-11       4.301983e-06       1.372384e-02      147.572      149.597
     1016.21        308.79       276.77        60.44      2731.34      1071.58     1807.37       250.40       9.761415e-12       2.471577e-06       1.911210e-01      147.572      175.776
      938.43        289.46       259.66        56.56      2526.11      1015.34     1708.25       235.22       9.736612e-12       2.973753e-06       9.452010e-02      147.572      161.521
      914.84        282.26       253.62        55.23      2442.19       950.78     1606.77       230.99       1.784849e-11       4.170174e-06       6.768633e-02      147.572      157.561
     1049.32        318.92       285.21        62.65      2818.98      1130.55     1906.11       259.42       9.137958e-12       1.986889e-06       2.278207e-01      147.572      181.192
      997.46        309.94       278.21        59.67      2672.96      1093.18     1846.95       244.48       2.235049e-11       4.452951e-06       1.587990e-01      147.572      171.006
     1012.34        307.05       274.75        60.66      2715.61      1069.52     1803.59       253.07       8.513408e-12       2.244930e-06       1.863786e-01      147.572      175.076
      973.54        296.43       265.79        58.46      2634.26      1053.21     1769.42       242.71       7.383332e-12       2.323358e-06       1.409022e-01      147.572      168.365
      943.17        286.33       256.99        56.77      2573.16      1032.39     1727.72       235.79       9.665430e-12       2.915752e-06       1.078804e-01      147.572      163.492
      929.11        280.65       250.52        55.93      2511.73      1006.42     1691.64       230.52       8.787546e-12       2.823569e-06       9.027768e-02      147.572      160.895
      943.54        284.09       253.89        56.43      2537.10      1000.54     1688.81       234.72       5.855232e-12       2.163535e-06       1.083673e-01      147.572      163.564
      905.76        269.69       240.65        54.04      2435.09       949.92     1605.99       225.47       7.547462e-12       2.662459e-06       6.773291e-02      147.572      157.568
      930.64        282.97       252.74        56.36      2505.54      1016.42     1711.59       234.09       1.212430e-11       3.366866e-06       8.879832e-02      147.572      160.676
      994.50        302.24       270.66        59.41      2673.92      1057.60     1783.07       246.27       7.549658e-12       2.196123e-06       1.651273e-01      147.572      171.940
     1022.78        305.49       272.53        60.96      2747.58      1083.24     1829.64       252.06       9.787648e-12       2.377061e-06       2.034018e-01      147.572      177.589
      959.11        293.39       262.81        57.64      2580.63      1032.13     1738.20       239.38       7.424791e-12       2.440263e-06       1.212398e-01      147.572      165.464
      891.81        270.56       242.20        53.77      2401.91       947.36     1596.29       223.43       9.199202e-12       2.997768e-06       4.610739e-02      147.572      154.376
     1008.72        306.44       274.12        60.36      2711.64      1083.25     1826.10       250.18       7.526538e-12       2.061357e-06       1.810344e-01      147.572      174.288
      957.72        291.60       261.01        57.56      2613.36      1048.45     1754.13       238.69       1.148580e-11       3.155487e-06       1.236406e-01      147.572      165.818
      978.82        296.97       265.66        58.66      2619.58      1039.83     1757.22       243.29       7.239679e-12       2.259921e-06       1.460286e-01      147.572      169.122
      994.91        300.07       268.63        59.37      2666.57      1045.03     1762.89       247.36       7.069183e-12       2.062717e-06       1.677612e-01      147.572      172.329
     1038.34        316.37       283.96        61.88      2775.55      1089.22     1841.77       259.07       8.311725e-12       1.917843e-06       2.152581e-01      147.572      179.338
      960.51        291.94       261.59        57.40      2584.08      1030.53     1737.99       237.69       5.646223e-12       2.020621e-06       1.250325e-01      147.572      166.023
      935.14        284.54       255.14        55.80      2519.56      1011.34     1705.71       230.18       5.632720e-12       2.175020e-06       9.497406e-02      147.572      161.588
      910.34        275.19       245.77        54.74      2463.93       992.16     1667.73       224.96       8.265701e-12       2.793346e-06       6.803828e-02      147.572      157.613
      941.61        285.25       255.08        56.49      2540.15      1016.05     1710.42       233.27       6.598868e-12       2.348963e-06       1.039828e-01      147.572      162.917
      939.40        284.57       254.64        56.40      2528.63      1012.67     1706.51       233.99       6.141414e-12       2.262947e-06       1.010190e-01      147.572      162.480
      908.91        275.26       246.60        54.51      2447.71       970.77     1635.97       226.27       5.730702e-12       2.300389e-06       6.625043e-02      147.572      157.349
      944.57        283.36       253.51        56.37      2541.95      1005.01     1695.63       233.49       6.336362e-12       2.260815e-06       1.106833e-01      147.572      163.906
      923.14        277.13       247.56        55.05      2466.93       972.90     1647.21       227.97       5.858730e-12       2.270732e-06       8.381569e-02      147.572      159.941
      904.46        271.81       243.27        53.98      2443.19       968.95     1631.66       223.65       5.228508e-12       2.196300e-06       6.362204e-02      147.572      156.961
      868.41        259.67       232.47        51.72      2357.12       934.28     1570.51       214.13       6.874883e-12       2.611379e-06       2.357575e-02      147.572      151.051
      867.31        262.02       234.33        52.00      2344.59       945.65     1594.53       214.08       7.183435e-12       2.674260e-06       1.782331e-02      147.572      150.202
      962.20        290.32       259.84        57.48      2584.12      1019.68     1719.94       238.82       5.803762e-12       2.032562e-06       1.293233e-01      147.572      166.657
      923.60        277.50       248.51        55.02      2477.00       974.51     1647.49       228.97       4.768741e-12       2.009942e-06       8.537414e-02      147.572      160.171
      914.69        273.68       245.27        54.29      2445.92       954.23     1616.65       226.83       5.130482e-12       2.133256e-06       7.613815e-02      147.572      158.808
      915.49        277.90       248.82        54.80      2458.99       977.69     1649.96       227.62       4.591743e-12       2.016514e-06       7.248553e-02      147.572      158.269
      901.15        275.21       246.50        54.02      2418.02       964.18     1627.37       224.71       5.081142e-12       2.189379e-06       5.364342e-02      147.572      155.488
      914.63        275.05       246.25        54.37      2454.98       961.68     1625.49       225.56       4.529741e-12       1.992111e-06       7.491563e-02      147.572      158.628
      902.39        270.36       242.12        53.37      2418.80       936.88     1585.96       221.40       5.185367e-12       2.191156e-06       6.198406e-02      147.572      156.719
      928.65        281.92       252.97        55.54      2513.43       998.30     1678.78       230.94       5.800078e-12       2.234683e-06       8.979265e-02      147.572      160.823
      904.80        274.49       246.44        53.95      2437.67       970.06     1634.78       223.31       4.406806e-12       2.008929e-06       6.091051e-02      147.572      156.561
      885.78        269.78       242.77        52.72      2388.69       954.98     1608.11       217.71       5.057650e-12       2.217286e-06       3.758881e-02      147.572      153.119
      872.80        264.60       237.40        52.07      2356.38       939.30     1583.67       215.58       4.666579e-12       2.146859e-06       2.399514e-02      147.572      151.113
      891.29        268.37       240.16        53.09      2385.98       945.55     1600.10       219.38       4.724533e-12       2.124674e-06       4.585778e-02      147.572      154.339
      906.45        273.24       244.84        53.75      2435.22       966.25     1633.34       222.25       4.046538e-12       1.906820e-06       6.407629e-02      147.572      157.028
      905.23        272.24       243.97        53.37      2428.99       964.00     1632.03       220.25       4.957189e-12       2.135512e-06       6.299029e-02      147.572      156.868
      873.63        261.40       233.99        51.98      2344.25       915.91     1547.88       216.46       4.919816e-12       2.200069e-06       2.819796e-02      147.572      151.733
      896.04        271.27       243.27        53.26      2394.13       943.68     1598.75       221.09       3.624975e-12       1.836717e-06       5.014446e-02      147.572      154.972
      891.86        271.00       243.27        52.90      2369.88       931.26     1582.49       219.82       4.039157e-12       1.962270e-06       4.343419e-02      147.572      153.982
      932.99        284.40       255.14        55.62      2506.97      1004.78     1697.19       229.53       5.610191e-12       2.184522e-06       9.154536e-02      147.572      161.082
      888.29        267.06       239.19        52.88      2384.37       937.70     1584.51       219.69       4.096162e-12       1.975797e-06       4.386209e-02      147.572      154.045
      874.10        265.54       238.12        52.04      2350.45       936.02     1580.32       214.74       4.585063e-12       2.127762e-06       2.401940e-02      147.572      151.117
      901.71        273.88       245.90        53.68      2431.82       962.45     1622.41       223.05       4.680298e-12       2.085365e-06       5.758047e-02      147.572      156.069
      899.10        272.50       244.46        53.53      2420.31       958.20     1616.81       222.13       4.078696e-12       1.944236e-06       5.464797e-02      147.572      155.637
      927.27        279.75       250.51        55.09      2478.11       973.51     1647.44       228.58       4.085367e-12       1.821334e-06       8.764192e-02      147.572      160.506
      887.20        266.86       239.48        52.43      2379.89       934.28     1580.64       216.75       4.497806e-12       2.077719e-06       4.253134e-02      147.572      153.849
      932.24        279.58       250.55        55.29      2496.59       975.42     1650.37       230.21       4.581503e-12       1.912175e-06       9.618154e-02      147.572      161.766
      917.52        276.03       247.41        54.47      2459.63       965.48     1632.69       226.29       4.029808e-12       1.850089e-06       7.790894e-02      147.572      159.069
      892.02        270.24       242.63        52.97      2392.33       950.52     1606.62       219.46       3.615105e-12       1.846065e-06       4.551369e-02      147.572      154.289
      880.85        267.86       240.84        52.27      2361.35       945.01     1597.29       216.45       4.074189e-12       1.994562e-06       3.096923e-02      147.572      152.142
      920.77        279.34       250.26        55.06      2470.82       982.34     1658.47       229.01       4.254241e-12       1.906496e-06       7.870927e-02      147.572      159.187
      906.96        272.84       244.17        53.80      2420.90       949.37     1609.81       223.79       3.442116e-12       1.739208e-06       6.459655e-02      147.572      157.105
      908.04        272.01       243.05        53.73      2412.69       939.22     1597.53       224.02       3.704728e-12       1.806471e-06       6.643728e-02      147.572      157.376
      887.73        266.45       238.92        52.39      2375.81       929.24     1574.54       216.87       4.225016e-12       2.009054e-06       4.344173e-02      147.572      153.983
      895.92        269.64       241.72        53.05      2399.34       942.33     1595.28       219.87       3.739178e-12       1.861903e-06       5.220096e-02      147.572      155.276
      922.10        279.35       250.62        54.60      2465.72       974.70     1650.87       226.17       4.111262e-12       1.861488e-06       8.038195e-02      147.572      159.434
      896.69        270.11       242.02        53.31      2404.60       946.90     1600.98       221.31       3.705736e-12       1.850814e-06       5.293608e-02      147.572      155.384
      875.77        264.33       237.21        51.97      2354.16       932.33     1576.44       215.55       3.819788e-12       1.933912e-06       2.824382e-02      147.572      151.740
      897.67        269.41       241.35        53.11      2394.65       941.01     1596.61       220.26       4.028502e-12       1.932652e-06       5.416271e-02      147.572      155.565
      888.17        267.72       240.10        52.73      2369.84       926.88     1571.24       219.64       3.621718e-12       1.855429e-06       4.232021e-02      147.572      153.817
      870.06        262.93       235.77        51.60      2323.75       918.08     1556.65       214.02       3.368436e-12       1.824433e-06       1.997019e-02      147.572      150.519
      846.82        256.50       230.07        50.19      2257.31       894.89     1519.36       208.01       3.774342e-12       1.940949e-06       8.402746e-03      147.572      146.332
      882.71        267.84       240.36        52.56      2369.94       936.42     1582.22       218.41       3.653445e-12       1.879492e-06       3.477881e-02      147.572      152.705
      906.46        273.85       245.33        53.86      2414.55       946.16     1603.91       223.87       3.873570e-12       1.866473e-06       6.243796e-02      147.572      156.786
      883.38        266.69       239.23        52.44      2369.19       935.78     1583.28       217.62       3.485616e-12       1.830476e-06       3.673883e-02      147.572      152.994
      883.05        267.75       240.16        52.61      2361.73       934.51     1582.02       218.94       3.384488e-12       1.807037e-06       3.451147e-02      147.572      152.665
      878.90        266.70       239.40        52.18      2345.88       926.91     1571.63       216.93       3.319727e-12       1.798456e-06       2.920319e-02      147.572      151.882
      870.09        265.01       238.10        51.62      2316.82       917.03     1557.08       214.76       3.739419e-12       1.925878e-06       1.743957e-02      147.572      150.146
      891.89        268.67       240.81        52.83      2374.31       934.93     1587.66       219.45       3.831310e-12       1.902782e-06       4.590549e-02      147.572      154.347
      885.00        268.05       240.47        52.63      2371.03       936.05     1583.58       218.67       3.377585e-12       1.799040e-06       3.755524e-02      147.572      153.114
      875.84        264.47       237.22        51.97      2344.48       925.80     1567.42       216.18       3.028152e-12       1.718375e-06       2.744795e-02      147.572      151.623
      865.83        261.10       234.22        51.34      2319.84       916.91     1551.86       213.74       2.871252e-12       1.686722e-06       1.619341e-02      147.572      149.962
      878.07        266.33       238.89        52.15      2356.20       940.16     1590.12       216.14       3.509009e-12       1.851155e-06       2.867616e-02      147.572      151.804
      870.76        262.85       235.45        51.72      2324.92       914.09     1550.81       215.49       2.967222e-12       1.709321e-06       2.131761e-02      147.572      150.718
      882.84        265.87       238.31        52.42      2353.02       917.86     1557.40       218.64       3.570273e-12       1.854411e-06       3.625345e-02      147.572      152.922
      879.26        266.21       238.74        52.22      2355.35       934.52     1581.85       216.76       3.213862e-12       1.766472e-06       3.056774e-02      147.572      152.083
      876.49        265.39       237.85        52.08      2336.52       921.79     1563.69       216.95       3.052183e-12       1.726599e-06       2.665294e-02      147.572      151.505
      845.95        257.55       231.44        50.32      2265.06       901.60     1526.24       209.20       3.522806e-12       1.874284e-06       9.931717e-03      147.572      146.107
      891.48        268.96       240.95        52.92      2381.46       937.31     1588.70       220.10       3.164906e-12       1.719308e-06       4.570405e-02      147.572      154.317
      871.38        262.79       235.56        51.56      2327.93       916.92     1555.18       214.23       3.046975e-12       1.731310e-06       2.225757e-02      147.572      150.857
      866.06        261.19       234.03        51.28      2308.04       910.66     1546.58       213.39       3.008289e-12       1.727565e-06       1.542999e-02      147.572      149.849
      879.96        265.86       238.27        52.23      2351.16       926.66     1570.87       217.87       2.672180e-12       1.603373e-06       3.183940e-02      147.572      152.271
      884.92        267.34       239.52        52.54      2364.93       930.97     1578.00       219.81       2.490005e-12       1.532031e-06       3.780016e-02      147.572      153.150
      872.60        262.25       234.68        51.73      2333.74       918.84     1557.47       215.67       2.717233e-12       1.629750e-06       2.472822e-02      147.572      151.221
      870.59        261.74       234.32        51.57      2319.02       907.47     1541.36       215.57       2.686763e-12       1.624422e-06       2.191277e-02      147.572      150.806
